
Found LSM9DS1
-450.206675379, -370.424012282, -1573.13666758, -2.11046843, 27.00615631, -30.12385761, 11.5717990438, -20.0460574314
-390.524005227, -373.84447856, -1573.13666758, -2.39031114, 26.27885302, -29.68862666, 12.5375579399, -16.6742964383
-390.524005227, -373.84447856, -1573.13666758, -2.8904421, 25.90268002, -29.43354554, 12.8357461983, -15.1851399251
-390.524005227, -373.84447856, -1573.13666758, -3.43885675, 25.50055732, -29.39751304, 12.9357080257, -14.5998571998
-390.524005227, -373.84447856, -1573.13666758, -4.05639227, 25.32958078, -29.50933314, 12.9480444086, -14.2732856457
-390.524005227, -370.424012282, -1473.88200055, -4.71876888, 25.30646622, -29.72530981, 13.3788841819, -14.6227023325
-490.699306646, -264.080551992, -1395.12920033, -5.27591358, 25.39081482, -29.96799701, 11.5598332886, -17.442113952
-631.619583988, -119.648331195, -1317.0775202, -5.58853092, 25.4420754, -30.18892289, 7.6133177122, -22.3286879282
-631.619583988, -17.388998717, -1313.93850797, -5.75724492, 25.3634864, -30.37421989, 3.43277514191, -24.3672642989
-631.619583988, 92.7666007698, -1299.23084662, -5.89137696, 25.07575154, -30.52854385, -1.13097558935, -25.4179887432
-631.619583988, 227.259960462, -1296.36310478, -6.03450204, 24.6180347, -30.68725681, -6.47558706397, -25.9361619139
-631.619583988, 259.385014526, -1273.84651212, -6.16349839, 24.0314256, -31.05190571, -9.54748291251, -26.4334425493
-614.076658851, 259.385014526, -1269.38474436, -6.28650869, 23.35486895, -31.26391758, -10.797468517, -26.3334825482
-519.245995311, 259.385014526, -1264.21786287, -6.46820006, 22.70483369, -31.5143766, -11.3484898724, -24.1909174947
-443.547597186, 259.385014526, -1264.21786287, -6.6941798, 22.32435023, -31.78584108, -11.5866137626, -21.4285334204
-412.306168595, 259.385014526, -1199.73071772, -6.937028, 21.89447267, -32.01781548, -12.0516220193, -20.1230126747
-402.983701157, 228.831008715, -1117.83843063, -7.2431702, 21.57302336, -32.19275388, -11.8845634676, -20.0724037654
-402.528558312, 225.317739238, -1024.30305838, -7.56376838, 21.32215169, -32.32070562, -12.3255895987, -21.0015495583
-402.510280992, 225.317739238, -938.981835028, -7.83790686, 21.02361345, -32.4441397, -13.1360192144, -22.441956171
-393.517134987, 225.317739238, -928.998587492, -8.03123496, 20.55962601, -32.57230907, -13.5116392194, -22.9366764522
-380.590220694, 225.317739238, -923.799152495, -8.19495264, 19.93491381, -32.69581539, -13.6943500872, -22.8590726761
-311.154132417, 225.317739238, -892.99764582, -8.38039804, 19.25738101, -32.78853809, -14.0485634638, -20.9408016307
-189.49247945, 226.324547403, -890.279491497, -8.61754299, 18.58105221, -32.84227184, -14.2723489751, -15.8563722116
-100.208215202, 226.324547403, -872.989101017, -8.93124344, 17.96011196, -32.87744649, -14.554872965, -10.5198306212
-100.208215202, 226.324547403, -842.996076366, -9.29542047, 17.47719729, -32.94622744, -14.9845276569, -8.46851176237
-100.208215202, 253.207579005, -842.996076366, -9.66211519, 17.15597849, -33.10214488, -16.1715858848, -7.58330587083
-100.208215202, 264.070102239, -739.367694898, -9.97022131, 17.07444221, -33.30706792, -18.384592405, -7.6969750095
-100.208215202, 264.070102239, -727.620616939, -10.14729506, 17.41268921, -33.51666542, -19.3928594873, -7.64837234796
-172.524929121, 264.070102239, -700.172370163, -10.15090216, 17.71063567, -33.69846326, -20.1569711869, -11.2454516145
-227.301618488, 264.070102239, -700.172370163, -10.0294684, 18.02289391, -33.86471186, -20.4125995227, -15.1644743501
-227.301618488, 318.042061343, -700.172370163, -9.8424921, 18.26910316, -34.02314216, -22.7477461895, -16.7585030404
-227.301618488, 385.225236806, -700.172370163, -9.57384386, 18.38127809, -34.20105017, -26.28303195, -17.4497282445
-227.301618488, 385.225236806, -700.172370163, -9.28258814, 18.33009206, -34.39137569, -27.6881032622, -17.7915627101
-227.301618488, 385.225236806, -756.509403504, -9.10953568, 18.16134796, -34.57519905, -27.1975213741, -17.218207531
-226.960733854, 385.225236806, -831.505642102, -9.12536688, 17.95985996, -34.76013625, -25.7999292638, -16.1281232671
-226.960733854, 385.225236806, -889.303385261, -9.27639468, 17.8613323, -34.76373215, -24.4330562302, -15.0808270125
-226.960733854, 367.254314414, -889.303385261, -9.52892759, 17.90908924, -34.92798708, -23.3376867943, -14.6033946707
-226.960733854, 278.752588648, -889.303385261, -9.87862421, 18.11410888, -35.09665572, -19.9171287859, -14.3495166539
-226.960733854, 278.752588648, -889.303385261, -10.18859037, 18.48563374, -35.2842287, -18.5330133986, -14.1813633593
-322.176440312, 278.752588648, -889.303385261, -10.34398162, 18.98144024, -35.4721437, -17.9175372797, -17.4228714224
-322.176440312, 278.752588648, -899.80091873, -10.3339082, 19.48223312, -35.65130667, -17.4905743474, -18.5888663101
-322.176440312, 278.752588648, -881.880551238, -10.233776, 19.82342432, -35.82041883, -17.480874975, -19.3402941051
-322.176440312, 289.698201293, -881.880551238, -10.0840264, 19.96237467, -35.95576943, -17.8436768374, -19.7217615631
-322.176440312, 289.698201293, -881.880551238, -9.942779, 19.99048002, -36.06386693, -17.9921984624, -19.9186865463
-274.690199999, 289.698201293, -881.880551238, -9.85345312, 19.97247077, -36.13446319, -18.0723757204, -18.3552098878
-274.690199999, 289.698201293, -910.57651944, -9.87932848, 19.98468969, -36.17471375, -17.8283228634, -17.4092691634
-274.690199999, 289.698201293, -914.767546999, -10.03998576, 20.06430111, -36.22348471, -17.7390923887, -16.9603696031
-274.690199999, 252.198612133, -914.767546999, -10.29254576, 20.24295861, -36.32823971, -16.4446822852, -16.741191347
-274.690199999, 252.198612133, -914.767546999, -10.48240928, 20.54069913, -36.48645931, -15.9018396519, -16.6058868365
-279.967269952, 252.198612133, -914.867474091, -10.55775413, 20.89948413, -36.67302751, -15.6379330345, -16.7079182458
-282.938894911, 252.198612133, -931.147374404, -10.52965893, 21.19869801, -36.85705107, -15.3368185467, -16.7046530166
-282.938894911, 252.198612133, -931.445790152, -10.48329093, 21.42184401, -37.02585957, -15.2062843846, -16.7307102114
-282.938894911, 257.906751121, -931.445790152, -10.49265301, 21.54283089, -37.14396581, -15.3723417812, -16.7819967373
-282.938894911, 257.906751121, -931.445790152, -10.53100699, 21.62098617, -37.20692423, -15.4503614999, -16.8196439877
-282.938894911, 257.906751121, -948.804099834, -10.58336916, 21.70132265, -37.22987751, -15.3252188067, -16.6586534496
-269.089328468, 257.906751121, -948.804099834, -10.69595436, 21.81102105, -37.22915581, -15.2992509414, -16.1198671507
-261.148880781, 257.906751121, -960.673499723, -10.87715377, 21.93085811, -37.23420918, -15.2087070577, -15.5246649639
-258.653597081, 231.544050672, -963.488424642, -11.10847857, 22.02989404, -37.26240189, -14.2838035015, -15.1864822289
-237.914801301, 231.544050672, -965.00947594, -11.35409765, 22.08965892, -37.32362445, -13.9072478535, -14.3604375282
-237.763336947, 231.544050672, -972.455832871, -11.58161445, 22.11738753, -37.40467731, -13.6896370114, -13.9765748715
-226.392158249, 231.544050672, -972.455832871, -11.80383337, 22.11594455, -37.48981313, -13.6004735226, -13.4543780945
-226.392158249, 231.544050672, -965.00947594, -12.00097017, 22.07581313, -37.57218815, -13.6145229499, -13.319532297
-226.392158249, 242.53478538, -965.00947594, -12.12802633, 22.06570639, -37.62416567, -13.9613617568, -13.253584106
-226.392158249, 260.720871228, -965.00947594, -12.16197913, 22.10110399, -37.64078087, -14.6694592891, -13.2090030936
-226.392158249, 270.832522737, -965.00947594, -12.14763893, 22.18140911, -37.63074273, -15.2681992303, -13.1732076806
-226.392158249, 287.699513642, -959.965856849, -12.12606353, 22.28065595, -37.61132487, -16.1086596337, -13.191464443
-259.509667252, 302.105914181, -935.579514109, -12.09094719, 22.38672163, -37.58767509, -17.1668208516, -14.5358814371
-259.509667252, 302.105914181, -914.185505029, -12.0671103, 22.46978958, -37.56889451, -17.8293277871, -15.2897103128
-259.509667252, 302.105914181, -914.185505029, -12.08932242, 22.5457407, -37.56316235, -18.1127501653, -15.594088595
-259.509667252, 302.105914181, -914.185505029, -12.15061806, 22.6383969, -37.57242797, -18.2417525246, -15.7091578759
-262.358852876, 302.105914181, -914.185505029, -12.21000207, 22.7600268, -37.57815173, -18.2925888163, -15.8426669631
-259.509667252, 302.105914181, -914.185505029, -12.24982535, 22.88020777, -37.58312964, -18.305099041, -15.7975793151
-258.215311725, 302.105914181, -914.94678181, -12.27217418, 22.97897518, -37.5917808, -18.2945908203, -15.7355663863
-256.598088126, 302.105914181, -916.568069086, -12.26429169, 23.049201, -37.59393057, -18.2601871654, -15.6500578093
-256.270507333, 302.105914181, -918.740841452, -12.21549217, 23.10876512, -37.59034237, -18.2058820416, -15.5876375156
-256.270507333, 312.543915887, -926.844504871, -12.16390007, 23.17067564, -37.58297207, -18.4425778012, -15.4838936742
-256.598088126, 312.543915887, -930.813188699, -12.16750017, 23.24051758, -37.57865195, -18.5149335153, -15.4128080038
-258.215311725, 312.543915887, -930.813188699, -12.19911329, 23.3152395, -37.58152587, -18.5550810089, -15.4379070198
-262.358852876, 314.905926964, -930.813188699, -12.23300897, 23.40209718, -37.58999979, -18.6503895888, -15.5850258975
-269.7623044, 314.943556178, -930.813188699, -12.27678074, 23.50973268, -37.60937418, -18.6937104625, -15.888338552
-283.05738264, 318.566133707, -930.813188699, -12.33052842, 23.63248076, -37.6427849, -18.8349352165, -16.4548465074
-296.234429584, 318.566133707, -930.813188699, -12.38699028, 23.76060575, -37.68259775, -18.8925107901, -17.1229952907
-296.234429584, 318.566133707, -930.813188699, -12.43221042, 23.86827275, -37.72351121, -18.9110443316, -17.398438
-296.234429584, 318.566133707, -930.813188699, -12.47468747, 23.9193892, -37.75374911, -18.9173605121, -17.5312353037
-296.234429584, 314.943556178, -930.813188699, -12.53352821, 23.92369462, -37.76451266, -18.8065264199, -17.6030786372
-296.234429584, 314.943556178, -938.591233553, -12.61258411, 23.89782178, -37.76091921, -18.6837155907, -17.5614978769
-294.143089806, 314.943556178, -952.754740132, -12.71445917, 23.8791686, -37.74728804, -18.4893590944, -17.326245958
-294.143089806, 314.943556178, -952.754740132, -12.84039421, 23.90564358, -37.73011508, -18.4212404879, -17.2140939265
-294.143089806, 309.771044872, -954.418445156, -12.99359761, 23.98954068, -37.71625382, -18.2187545617, -17.1293708967
-294.143089806, 309.771044872, -961.451067093, -13.13598139, 24.11898048, -37.70330984, -18.0595447961, -17.0064452461
-289.671989244, 309.771044872, -963.829014321, -13.23866635, 24.23236179, -37.68976113, -17.9552187051, -16.7938914914
-267.244144439, 309.771044872, -969.652844079, -13.32899197, 24.30189818, -37.6761406, -17.8483635779, -15.9349225167
-267.244144439, 309.771044872, -975.715023868, -13.42971637, 24.31269008, -37.67038492, -17.7478299286, -15.5600976439
-267.244144439, 330.262626923, -975.715023868, -13.50907257, 24.2881618, -37.66894208, -18.3509160234, -15.4242957667
-267.244144439, 330.49466187, -966.820674977, -13.58155421, 24.23577408, -37.67181264, -18.6927416597, -15.4616439767
-230.346486663, 330.49466187, -966.820674977, -13.67683709, 24.19102, -37.68624944, -18.8385924102, -14.243140442
-230.346486663, 333.698078273, -966.820674977, -13.79257999, 24.1644207, -37.73513464, -19.0070002891, -13.7484771161
-230.346486663, 342.824436449, -966.820674977, -13.88694811, 24.13868394, -37.79590199, -19.3549299648, -13.5502667697
-230.346486663, 343.818846964, -966.820674977, -13.93469119, 24.11915268, -37.84219831, -19.5068509192, -13.4685004311
-230.346486663, 343.818846964, -940.492404986, -13.95926707, 24.11842986, -37.88050777, -19.8612064023, -13.644911371
-232.494629682, 343.818846964, -923.495442992, -13.96720654, 24.15740544, -37.9230922, -20.1998865631, -13.9208802955
-234.824382803, 343.818846964, -911.297265795, -13.94686958, 24.20897416, -37.97102932, -20.4742651633, -14.2175514118
-235.003582404, 343.818846964, -903.578359477, -13.89582138, 24.26366866, -38.01624344, -20.6686208543, -14.4122800668
-235.003582404, 343.818846964, -892.478573233, -13.84758942, 24.3018223, -38.0572766, -20.8893774238, -14.6008589997
-235.003582404, 343.818846964, -892.130955388, -13.82960467, 24.32412339, -38.08461342, -20.9942721828, -14.6859299616
-235.003582404, 343.818846964, -891.347015686, -13.84608141, 24.34704755, -38.1032393, -21.060158948, -14.7271563529
-237.496777809, 343.19743354, -890.28714394, -13.87406664, 24.39871259, -38.11687313, -21.0839707535, -14.8321772471
-238.498066685, 317.918460124, -888.350023091, -13.88934582, 24.48020155, -38.13069715, -20.2543180614, -14.9170752997
-236.809703141, 304.280632432, -888.350023091, -13.9239975, 24.54661727, -38.13575052, -19.4601058725, -14.8960910745
-236.809703141, 304.280632432, -890.28714394, -13.93337778, 24.61516547, -38.13358584, -19.1093767678, -14.868225049
-236.809703141, 304.280632432, -892.130955388, -13.88274489, 24.6687336, -38.12257869, -18.9233318414, -14.8454183565
-239.731493131, 304.280632432, -892.478573233, -13.82682357, 24.69812814, -38.11039071, -18.8427073157, -14.9477013129
-240.885821884, 304.280632432, -909.010013855, -13.79807317, 24.71825342, -38.09242171, -18.6300087292, -14.8763006169
-243.13806428, 322.331045187, -917.920458677, -13.77154639, 24.74621408, -38.06732881, -19.0507368776, -14.8407914598
-246.682838568, 322.331045187, -917.920458677, -13.75429447, 24.79509452, -38.03929444, -19.222738081, -14.9421541811
-321.110002516, 322.551741978, -917.920458677, -13.75285709, 24.86624483, -38.01773374, -19.3052219252, -17.5170174089
-325.183337527, 328.919569963, -917.920458677, -13.74141069, 24.94851583, -38.00056414, -19.5460230388, -18.678245076
-328.26600151, 329.159176267, -920.271291445, -13.71497197, 25.05641439, -37.9798419, -19.6163876504, -19.2071011503
-334.559600906, 329.159176267, -920.271291445, -13.70556348, 25.17944849, -37.95161643, -19.6513455871, -19.6207012938
-334.559600906, 329.159176267, -920.271291445, -13.69768407, 25.30766798, -37.91794986, -19.6659403938, -19.7840671952
-328.26600151, 340.602382074, -920.271291445, -13.67671823, 25.42912526, -37.88903146, -20.0440256439, -19.64400651
-328.26600151, 341.89550576, -920.271291445, -13.67094519, 25.51139108, -37.88325842, -20.2438032841, -19.6036588199
-328.26600151, 341.89550576, -925.362774867, -13.68256631, 25.55497028, -37.90359538, -20.2688815077, -19.5431022823
-327.851724277, 341.89550576, -934.81766492, -13.70811491, 25.56883952, -37.94374318, -20.1713120153, -19.4075188094
-299.111034566, 341.89550576, -940.490598952, -13.75897789, 25.56024296, -37.99245702, -20.0754707967, -18.3520059059
-272.66662074, 340.602382074, -950.875908975, -13.82728669, 25.54586216, -38.04638502, -19.8819825459, -16.9467986389
-272.66662074, 340.602382074, -950.875908975, -13.88788149, 25.56867432, -38.10198966, -19.8015016456, -16.3698385481
-272.66662074, 340.385268717, -950.875908975, -13.93262255, 25.59537463, -38.1510605, -19.7560104838, -16.1374992518
-272.66662074, 340.385268717, -950.875908975, -13.96144295, 25.62635656, -38.20005518, -19.7314457551, -16.0428508853
-272.66662074, 340.385268717, -950.875908975, -13.95136953, 25.66377212, -38.24178792, -19.7060623356, -16.0024180867
-272.825302269, 340.385268717, -939.325545385, -13.91204563, 25.71024582, -38.27324704, -19.8181542136, -16.0998790922
-274.617108817, 339.706118495, -932.395327231, -13.86030177, 25.77191316, -38.30868804, -19.9176965667, -16.2620095057
-274.617108817, 339.706118495, -923.037196338, -13.80266657, 25.81441912, -38.34903268, -20.0671263022, -16.4289084882
-274.617108817, 339.706118495, -921.849612387, -13.75523765, 25.84316392, -38.39574298, -20.1453332494, -16.5132759231
-274.617108817, 339.706118495, -921.109767432, -13.73501633, 25.86482962, -38.43401905, -20.1964569331, -16.5574092304
-274.617108817, 333.437112957, -921.109767432, -13.75543365, 25.90055993, -38.46829098, -20.0267508584, -16.5694367094
-274.617108817, 326.462267774, -914.416020645, -13.80111621, 25.94481491, -38.49755637, -19.8174373196, -16.6396988115
-274.617108817, 310.277360665, -912.159516276, -13.86471205, 26.01780559, -38.51851409, -19.2240682178, -16.679731759
-275.695181361, 297.686207565, -912.159516276, -13.92284089, 26.12329867, -38.52497285, -18.557435545, -16.7199855792
-279.555177303, 297.686207565, -912.159516276, -13.95901689, 26.25136171, -38.51773765, -18.2820013398, -16.8602009022
-289.701730587, 297.686207565, -914.416020645, -13.96260019, 26.38179383, -38.50412111, -18.1337638939, -17.2393306891
-289.701730587, 297.686207565, -921.109767432, -13.92647669, 26.49449915, -38.48605936, -17.9849992626, -17.3260974945
-289.701730587, 297.686207565, -921.109767432, -13.86978551, 26.55119033, -38.47006954, -17.917266338, -17.3832098726
-289.701730587, 311.811724539, -922.265860459, -13.81419305, 26.59234319, -38.4606838, -18.3526939353, -17.3999353104
