
Found LSM9DS1
-1141.46836117, -4.24410101855, 1047.07813832, -98.65085426, -183.17487363, -11.83132034, 179.644090439, -132.770298271
-1141.46836117, -4.24410101855, 1163.84688299, -98.43515528, -185.05420836, -12.03019174, 179.818555865, -135.193556441
-1141.46836117, -52.5464606111, 1268.70812979, -98.28021644, -186.97514164, -12.21981838, 178.56639032, -137.658991933
-1141.46836117, -126.727876367, 1369.22487788, -98.29513232, -188.85785716, -12.36731986, 176.247841528, -139.926708027
-1141.46836117, -225.63672582, 1466.73492673, -98.63076608, -190.20427685, -12.3890739, 173.117525518, -141.774411793
-1141.46836117, -259.382035492, 1600.04095604, -99.24961403, -191.1114604, -12.36836895, 171.474615887, -143.770213391
-1141.46836117, -317.26586708, 1686.82457362, -100.04134721, -191.62585456, -12.36527019, 169.88194552, -145.262196635
-1141.46836117, -317.26586708, 1701.23531884, -100.74468026, -191.79880531, -12.43521916, 169.33315217, -145.857935099
-1222.02881728, -317.26586708, 1701.23531884, -101.21085954, -191.71158965, -12.62354324, 169.208496338, -144.894055094
-1222.02881728, -317.26586708, 1701.23531884, -101.3390287, -191.46829849, -12.89599864, 169.293838053, -144.446072893
-1222.02881728, -317.26586708, 1701.23531884, -101.2101979, -191.08180609, -13.18126684, 169.430774723, -144.209599516
-1222.02881728, -223.959520248, 1701.23531884, -100.94539315, -190.55833699, -13.40078614, 171.378478146, -144.060219485
-1222.02881728, -138.375712149, 1630.34119131, -100.71124651, -189.88535923, -13.58221102, 173.734228919, -143.242771505
-1213.49813472, -91.9581753767, 1531.80471478, -100.58253177, -189.09058448, -13.76830462, 175.483884455, -141.947405282
-1203.69888083, -91.9581753767, 1408.28282887, -100.50334434, -188.28410279, -14.01201739, 175.983629086, -140.143504172
-1193.83022453, -91.9581753767, 1257.36969732, -100.35669329, -187.57364304, -14.37294614, 175.942373067, -137.664142837
-1188.41729037, -91.9581753767, 1081.62181839, -100.12086119, -187.01228532, -14.8160012, 175.555563981, -134.224994544
-1181.05037422, -91.9581753767, 908.573091036, -99.75477435, -186.66696391, -15.25284432, 174.901069489, -130.094355049
-1167.4193285, -93.174905226, 783.943854622, -99.20755397, -186.51337173, -15.61945882, 174.112493523, -126.305562696
-1106.8515971, -101.104943136, 704.766312773, -98.51955029, -186.53298587, -15.88198654, 173.021869623, -124.021763666
-1058.13790019, -106.262965881, 658.706628481, -97.74195123, -186.65273459, -16.0109467, 172.021364769, -122.798332103
-1058.13790019, -114.557779529, 658.706628481, -96.97829785, -186.72498257, -16.09873188, 171.194518642, -122.289959181
-1058.13790019, -150.734667717, 658.706628481, -96.26855357, -186.67074447, -16.16769175, 169.028117534, -122.036015581
-1058.13790019, -234.84080063, 658.706628481, -95.56810109, -186.48411075, -16.19994943, 164.118187757, -121.881479893
-1058.13790019, -320.504480378, 658.706628481, -94.89450509, -186.20136675, -16.18558543, 158.349116965, -121.781221505
-1132.48274011, -391.902688227, 739.223977089, -94.21177976, -185.82198957, -16.08728527, 154.854445917, -122.441345157
-1217.48964407, -437.941612936, 824.734386253, -93.50845448, -185.36081795, -15.90297086, 153.441879141, -123.260429932
-1255.29378644, -492.364967762, 900.040631752, -92.74013448, -184.79456611, -15.61331422, 152.475628269, -124.461893746
-1258.77627186, -552.618980657, 958.824379051, -91.8700083, -184.11635704, -15.22030468, 151.364088959, -125.891638365
-1266.06576312, -552.618980657, 983.218023715, -90.85591102, -183.29472182, -14.68697608, 151.348342696, -126.727602072
-1275.23945787, -552.618980657, 983.218023715, -89.72684077, -182.33775182, -14.04179308, 151.388033379, -126.887728096
-1297.54367472, -552.618980657, 983.218023715, -88.49537242, -181.26127201, -13.27452308, 151.444868892, -126.616388517
-1297.54367472, -552.618980657, 983.218023715, -87.18198034, -180.09519073, -12.36739868, 151.500372589, -126.472012098
-1297.54367472, -537.734531936, 983.218023715, -85.88678756, -178.93474039, -11.34320474, 151.913338479, -126.416513906
-1297.54367472, -519.362397203, 945.930814229, -84.55738046, -177.68077754, -10.10909564, 152.03573218, -125.720620593
-1297.54367472, -513.603995339, 899.558488537, -83.32271906, -176.41066394, -8.79967634, 151.473603289, -124.619833167
-1248.94883615, -508.240719162, 849.735093122, -82.16782847, -175.00658854, -7.41334475, 150.520790071, -123.824189899
-1192.16930169, -508.006658898, 799.841055873, -81.17959857, -173.46718564, -5.90887535, 149.150985141, -123.228801982
-1138.90158101, -503.217438322, 751.104633524, -80.47755093, -171.8536813, -4.26825329, 147.648678737, -122.689008885
-1091.74094861, -495.344431497, 716.287160505, -79.98739105, -170.08879986, -2.47966677, 146.456186838, -122.330888696
-1052.24456916, -475.530462993, 714.662780114, -79.69688993, -168.12541298, -0.59487701, 146.515004514, -122.657122361
-1003.7467415, -452.118277796, 712.972296303, -79.53185513, -166.00135398, 1.32670874, 147.243970777, -123.445181575
-957.848044899, -433.670966678, 712.478600841, -79.45341033, -163.69751398, 3.29087514, 148.132161773, -124.442379748
-907.90882694, -399.402580007, 702.797668069, -79.41589985, -161.1873739, 5.35395154, 149.502029546, -125.418622912
-859.545296164, -349.641548004, 700.583377782, -79.42970693, -158.2725459, 7.57075494, 151.881790348, -126.510834469
-811.727177698, -285.384928802, 666.350026669, -79.52336511, -155.40215299, 10.00049379, 154.804540707, -127.085800134
-753.836306619, -213.630957281, 623.010016001, -79.65735015, -152.41033675, 12.68639043, 158.512077484, -127.380864698
-688.301783971, -147.378574369, 578.606009601, -79.74517565, -149.45863625, 15.53651883, 162.79562943, -127.802481896
-596.581070383, -97.2271446213, 544.363605761, -79.78792717, -146.61107965, 18.60317697, 167.025164339, -129.40971752
-470.74864223, -58.7362867728, 500.618163456, -79.5102721, -143.50256669, 21.83560211, 170.90606199, -132.577254994
-331.249185338, -1.24177206367, 451.570898074, -78.61580335, -140.34642419, 25.05188336, 176.625679062, -138.011330586
-196.349511203, 78.4549367618, 388.542538844, -76.94971851, -136.73594347, 28.14506856, -29.83385689, -145.67452065
-82.2097067216, 202.672962057, 296.325523307, -74.7370351, -132.84477836, 31.19852568, -98.4262758654, -155.409962787
-4.12582403297, 388.803777234, 198.195313984, -71.90039535, -128.71347111, 34.18091243, -108.442164591, -167.795930706
37.5245055802, 570.113701718, 99.3171883904, -69.08006329, -124.66926458, 37.08599188, -102.177990352, 30.0806230007
87.7147033481, 570.113701718, 37.5903130342, -67.27654521, -120.81654074, 40.130349, -96.4131834859, 81.4919293858
220.228822009, 570.113701718, -1.04581217947, -67.49059401, -117.59123194, 43.1630906, -92.5878316817, 87.7236482484
365.737293205, 570.113701718, -70.6274873077, -69.3228144, -115.33468408, 45.5748986, -87.5308200536, 83.4341740372
662.242375923, 570.113701718, -206.776492385, -71.96300958, -113.8587177, 47.83671942, -78.107181187, 77.5598844395
978.945425554, 153.668221031, -522.865895431, -75.2372047, -112.59389582, 50.21989406, -42.3792629457, 68.6655746955
1258.96725533, 153.668221031, -598.163332029, -79.28161738, -111.35248796, 52.8091823, -27.214106024, 66.7147355563
1618.5803532, 153.668221031, -598.163332029, -83.49585286, -110.4200874, 55.35753902, -21.2159723753, 68.889464019
1671.54821192, 153.668221031, -598.163332029, -88.03672542, -109.73331712, 57.62874782, -18.9473737478, 70.0166496114
1671.54821192, 153.668221031, -598.163332029, -92.63381022, -109.28289568, 59.89401166, -18.0624191928, 70.3729843124
1671.54821192, 260.385080867, -598.163332029, -96.60637476, -108.87718366, 62.46326254, -22.9283104385, 70.4976344248
1671.54821192, 622.23104852, -556.497999217, -99.51954768, -108.67246586, 64.97549758, -39.2517051788, 71.2326491364
1671.54821192, 930.938629112, -469.49879953, -101.51514534, -108.61897872, 67.14285676, -54.4410571235, 73.1011699122
1634.32989738, 1290.56317747, -247.299279718, -102.57128238, -108.44913212, 69.03819041, -69.6903225629, 78.1457325803
1620.19793843, 1870.33790648, -135.579567831, -103.1807973, -108.095246, 70.79084537, -79.6322865477, 82.5297996943
1578.54982896, 2269.00274389, -135.579567831, -103.33709309, -107.57862297, 72.41693753, -83.8637183713, 84.2731638629
1511.71876306, 2528.89141336, -131.935911991, -102.47602785, -106.87482281, 73.91251287, -85.4091642156, 84.9980621439
1326.63125783, 2528.89141336, -123.893186651, -101.27895302, -106.08116918, 75.05450519, -86.0019915302, 85.1154848536
1167.5787547, 2528.89141336, -122.488644419, -100.13143252, -104.9951091, 75.97252159, -86.2779921774, 84.887283761
1062.54725282, 2528.89141336, -114.147740699, -99.27432935, -103.8687629, 76.72933366, -86.6176969257, 84.7264474489
982.728351692, 2528.89141336, -120.34708991, -98.96517407, -102.60768882, 77.52318154, -86.888665521, 84.2059277167
927.242556628, 2345.73484802, -120.34708991, -98.87996755, -101.58445654, 78.13923222, -86.9592053544, 83.6546078464
927.242556628, 2125.44090881, -120.34708991, -98.80091095, -100.61996602, 78.64444154, -86.807609148, 83.4105831943
927.242556628, 1895.66454529, -120.34708991, -98.89086431, -99.68243488, 78.97401204, -86.5794819262, 83.3021895815
927.242556628, 1895.66454529, -120.34708991, -99.00885141, -98.78757168, 79.13107279, -86.4994445336, 83.2417649604
927.242556628, 1895.66454529, -158.608253946, -99.05601783, -97.95867984, 79.13571211, -85.7490021851, 81.8042379574
983.945533977, 1895.66454529, -231.564952368, -98.96431286, -97.26742473, 78.98698052, -84.0842413091, 79.0522862069
1044.76732039, 1895.66454529, -294.538971421, -98.80031182, -96.80530965, 78.72948356, -82.2690667063, 76.3592946122
1085.26039223, 1974.44815504, -341.523382852, -98.52405773, -96.67987952, 78.36165778, -80.909061813, 74.1128507215
1121.15623534, 2043.86889302, -381.714029711, -98.01947848, -96.92716187, 77.93334318, -79.8145614278, 72.2650938644
1159.8937412, 2095.92133581, -427.828417827, -97.3716072, -97.50748259, 77.46739784, -78.7444968404, 70.5259713164
1219.93624472, 2119.95280149, -501.097050696, -96.58082504, -98.29749923, 76.9453132, -77.2020784065, 68.4959405898
1263.87984239, 2119.95280149, -565.058230418, -95.64660553, -99.19244678, 76.32753506, -75.5522681428, 66.5872566534
1263.87984239, 2119.95280149, -615.034938251, -94.6976086, -100.1236838, 75.51752873, -74.1342945825, 64.6931949899
1263.87984239, 2119.95280149, -669.82096295, -94.019548, -101.0725058, 74.55636433, -72.861812563, 62.7443478018
1263.87984239, 2119.95280149, -671.193327997, -93.65556032, -101.98553372, 73.40781497, -72.4582182373, 61.9499967656
1283.96174683, 2093.14064984, -674.715996798, -93.42010811, -103.05167376, 71.96091063, -72.1691884, 61.7205125288
1289.21962757, 1989.08438991, -680.655546662, -93.19449139, -104.37060438, 70.29737365, -71.4430023908, 61.4612951094
1281.95906593, 1888.25063394, -685.09257777, -92.99713675, -106.05602966, 68.47121869, -70.5332294455, 61.0380365565
1263.87984239, 1856.95038037, -728.829598079, -92.87340531, -107.73243978, 66.84912969, -69.3061709654, 59.7624416265
1213.36604596, 1854.17022822, -728.829598079, -92.82973595, -109.33992398, 65.29585573, -68.8298453747, 58.6668619198
1211.12790543, 1835.31691695, -728.829598079, -92.82188545, -110.87626683, 63.55068958, -68.533573584, 58.2290582114
1196.27674326, 1835.31691695, -728.829598079, -92.80953521, -112.19774251, 61.54686314, -68.4132649717, 57.9519593763
1188.77543956, 1820.90213693, -728.829598079, -92.89261205, -113.45466433, 59.20301933, -68.3100631149, 57.7707209723
1046.46526373, 1818.9540901, -718.962429547, -93.14107145, -114.82042418, 56.55431943, -68.4832232144, 55.8676365667
976.010578908, 1778.54128216, -678.577457728, -93.46768991, -116.31627539, 53.70675849, -68.9937461, 54.8631961058
976.010578908, 1758.19486158, -650.746474637, -93.64156753, -117.95118664, 50.79700115, -69.4806788712, 55.0755010294
964.963808407, 1743.07405008, -649.308730869, -93.56374097, -119.7242452, 47.88890771, -69.5026875237, 54.9593906571
960.68429818, 1758.19486158, -644.847884782, -93.02333327, -121.4710021, 44.94651791, -69.5000893744, 54.9624453999
948.27915824, 1766.70665803, -621.985238522, -92.27447138, -123.28852739, 41.72936257, -69.8634411278, 55.3012218562
935.140496966, 1743.07405008, -551.991143113, -91.43170638, -125.03688169, 38.53834782, -71.0651983933, 57.0897443347
935.140496966, 1736.97245406, -457.994685868, -90.58226926, -126.83925233, 35.25789526, -73.2235721215, 60.4586843872
924.178285044, 1703.79008346, -344.396811521, -89.84163559, -128.66276472, 31.90004832, -76.1366490649, 65.191267134
763.706971026, 1696.98347244, -247.438086912, -89.33743469, -130.33603842, 28.46704462, -79.2754597558, 68.6359255918
724.624182616, 1614.02399482, -214.917711288, -89.10254199, -131.86707674, 25.08304946, -81.065415822, 70.9299965205
654.37450957, 1436.01439689, -208.862852147, -88.96146469, -133.20082916, 21.82073222, -81.4044807301, 71.2172927951
557.024705742, 1232.00863813, -208.862852147, -88.82896449, -134.53815676, 18.53133772, -80.7356586255, 69.6195192664
446.214823445, 1012.80518288, -208.862852147, -88.86227014, -135.91608121, 15.22555832, -79.3162004421, 66.2467145888
333.728894067, 854.483109728, -200.157335383, -89.15678534, -137.41190841, 11.96341496, -77.9341971566, 61.3281628564
274.23733644, 791.489865837, -196.950626773, -89.6644119, -139.03509753, 8.85458224, -76.992677934, 56.4709948062
241.742401864, 704.493919502, -185.249984443, -90.4443743, -140.75564825, 5.77952256, -76.2694521739, 53.4221625181
205.845441118, 581.496351701, -174.262225638, -91.43843401, -142.52610155, 2.74675905, -74.8959845479, 50.5105689101
188.707264671, 437.297811021, -174.262225638, -92.79865665, -144.28778945, -0.33062953, -71.4661787214, 47.8669470499
150.824358803, 289.578686612, -155.549990666, -94.06174701, -145.92224213, -3.39780721, -66.1459687843, 44.9627905525
84.4946152816, 178.547211967, -130.929994399, -95.30827593, -147.45678605, -6.44846209, -59.2052761403, 37.0728097367
18.296769169, 102.72832718, -82.5579966396, -96.56460429, -148.99433633, -9.42345376, -54.9123058392, 21.7117642719
-73.8219384986, 38.4369963083, -36.7347979838, -97.94582322, -150.50351771, -12.31695619, -50.295724269, -30.0456293911
-199.493163099, 31.062197785, -19.6408787903, -99.41117802, -151.92377291, -15.02828299, -55.3211328373, -63.2126299732
-284.89589786, 3.43731867099, 4.61547272584, -101.06110287, -153.34583285, -17.55689761, -108.782546676, -80.4107605206
-344.937538716, -85.9376087974, 28.3692836355, -102.89373367, -154.7440566, -20.00014996, 20.7152249269, -89.5446080623
-435.762523229, -182.762565278, 41.0215701813, -104.99544867, -156.0891542, -22.33954982, 69.0357276982, -93.5825792273
-521.057513938, -278.457539167, 59.8129421088, -107.28883641, -157.33340609, -24.65152004, 87.9707236216, -95.8597730377
-604.234508363, -387.0745235, 89.0877652653, -109.58519775, -158.54863101, -26.85899986, 96.046517761, -97.8623239946
-656.940705018, -493.0447141, 139.452659159, -111.79633605, -159.71778291, -29.00617006, 101.009960454, -100.803356599
-736.164423011, -527.42682846, 173.271595495, -113.83850555, -160.77123412, -31.19090611, 104.499027085, -102.68953143
-807.298653806, -535.876194947, 187.106664627, -115.78038185, -161.69849955, -33.40885639, 106.571163761, -103.276107021
-886.379192284, -537.793658246, 196.263998776, -117.59524581, -162.41723477, -35.49602665, 107.932038769, -103.089006557
-961.02751537, -541.656097076, 211.177774378, -119.34168113, -162.96498729, -37.32287993, 109.253960247, -102.890682114
-1032.61650922, -589.125716968, 211.962957297, -121.07076401, -163.41019569, -38.87920673, 108.882959033, -102.294266832
-1111.16990553, -706.675430181, 245.358399266, -122.73850001, -163.83948329, -40.17324633, 108.374320441, -102.560456436
-1185.06889185, -929.605258109, 304.415039559, -124.24600118, -164.25244444, -41.22610429, 107.625876359, -103.833205102
-1191.84133511, -1019.36315487, 304.415039559, -125.55322178, -164.67516604, -42.07537649, 106.503865878, -104.299119175
-1191.84133511, -1104.41789292, 304.415039559, -126.69520178, -165.07181376, -42.74457677, 105.390762912, -104.475055252
-1191.84133511, -1144.65073575, 315.020189127, -127.70569448, -165.44110716, -43.32968087, 104.984594721, -104.821031258
-1191.84133511, -1144.65073575, 315.033648545, -128.72660045, -165.92133957, -43.93189451, 104.818337903, -105.004160136
-1185.06889185, -1144.65073575, 322.716360851, -129.30399699, -166.24564138, -44.19892106, 105.143357556, -105.271378905
