
Found LSM9DS1
-424.301126704, 163.090655194, -1299.94567422, -14.43841973, -22.22966879, 3.20991272, -7.19509122673, -18.1376473574
-424.301126704, 163.090655194, -1299.94567422, -14.49326865, -22.32082615, 3.21223028, -7.19054159519, -18.1375028996
-424.589175613, 163.090655194, -1303.05186852, -14.53202415, -22.41926512, 3.21688094, -7.17216210022, -18.1230500005
-424.589175613, 163.090655194, -1302.63112111, -14.53356317, -22.5177624, 3.22765408, -7.15129203297, -18.1205628937
-426.076357159, 164.322889348, -1301.57867267, -14.45411639, -22.62369144, 3.2416741, -7.14601528021, -18.1662202531
-429.787488577, 166.593733609, -1301.57867267, -14.24771887, -22.73690202, 3.25553662, -7.15214829103, -18.2758528432
-431.072493146, 172.756240165, -1301.57867267, -13.90404519, -22.85551506, 3.28518988, -7.25973589307, -18.3524607778
-432.127261932, 181.653744099, -1301.57867267, -13.50436283, -22.97147706, 3.31302076, -7.51109201767, -18.4071424349
-432.127261932, 195.632595141, -1301.57867267, -13.10249402, -23.08036549, 3.3224212, -7.97237197195, -18.4261856697
-432.127261932, 195.632595141, -1302.63112111, -12.79095608, -23.1911862, 3.31312156, -8.18893376862, -18.426269375
-431.072493146, 195.632595141, -1303.05186852, -12.63010259, -23.32561931, 3.28281583, -8.33420195843, -18.4073542931
-431.072493146, 195.632595141, -1303.97875759, -12.62533349, -23.46948716, 3.24466303, -8.45115511765, -18.3962751986
-439.843495888, 195.632595141, -1303.97875759, -12.80167553, -23.57003306, 3.19671037, -8.57038083734, -18.5825489052
-440.670195112, 20.9795570847, -1304.79235273, -13.13184257, -23.64211178, 3.12773181, -4.11292158511, -18.6587340402
-440.670195112, 20.9795570847, -1304.79235273, -13.49721611, -23.69951654, 3.04317615, -2.34402048422, -18.6833385102
-440.670195112, 20.9795570847, -1304.79235273, -13.73504447, -23.77441703, 3.00225114, -1.58544197186, -18.7001785902
-430.88127024, 20.9795570847, -1307.98725455, -13.75785355, -23.89475459, 3.00539722, -1.1946530506, -18.468052639
-427.406354372, 20.9795570847, -1310.92524698, -13.4929032, -24.02220884, 3.03011562, -0.921998252141, -18.2728426827
-426.802117067, 23.7440103589, -1330.55514819, -13.11646252, -24.16220744, 3.06122642, -0.831630393333, -18.0359433159
-414.234158116, 119.446406215, -1330.55514819, -12.77148152, -24.29447594, 3.09680742, -3.27253839182, -17.642864375
-414.234158116, 119.446406215, -1330.55514819, -12.51214797, -24.43768999, 3.13396566, -4.28316057121, -17.4900110187
-414.234158116, 119.446406215, -1330.55514819, -12.39595077, -24.58994839, 3.1652187, -4.74466398297, -17.4324874161
-414.234158116, 119.446406215, -1330.55514819, -12.42392529, -24.71816494, 3.19552443, -4.98693403567, -17.3998612351
-414.234158116, 119.446406215, -1325.68476832, -12.58274122, -24.79318352, 3.22106267, -5.14742565318, -17.4013653278
-416.54049487, 81.1639925473, -1319.81086099, -12.86707198, -24.84523314, 3.20630233, -4.28414384635, -17.4909763601
-423.924296922, 1.89839552838, -1310.6865166, -13.23637665, -24.88854179, 3.18110457, -1.91117162235, -17.7675834607
-438.945793329, 1.89839552838, -1310.6865166, -13.58650685, -24.93377019, 3.18032477, -0.954312944748, -18.2344685758
-438.945793329, 1.89839552838, -1310.6865166, -13.82219958, -25.01023238, 3.19687844, -0.525794485708, -18.4337161378
-438.945793329, 1.89839552838, -1310.6865166, -13.95201822, -25.09755087, 3.21774215, -0.312037466091, -18.5177576826
-438.945793329, 1.89839552838, -1310.6865166, -14.00558775, -25.19226801, 3.24724421, -0.196035014245, -18.5543337606
-438.945793329, 41.8608992363, -1315.96762353, -14.01340535, -25.28217041, 3.28945925, -1.17471887621, -18.5254783074
-438.945793329, 116.716539542, -1324.41348241, -14.03987095, -25.36390241, 3.32682245, -3.50224908411, -18.4448231293
-438.945793329, 116.716539542, -1325.35580401, -14.11949098, -25.44274943, 3.35310479, -4.45238550937, -18.4041075067
-438.945793329, 116.716539542, -1325.44808944, -14.28461566, -25.51674398, 3.36634592, -4.8664327743, -18.3851658967
-438.945793329, 116.716539542, -1325.59300668, -14.54020393, -25.59241664, 3.36248507, -5.0679087193, -18.3771388866
-439.41433449, 116.716539542, -1325.98057412, -14.86349417, -25.67168492, 3.33606231, -5.17470196867, -18.3833143563
-439.41433449, 87.4733181148, -1329.94478732, -15.20337217, -25.75433707, 3.29589491, -4.46365969155, -18.3565318146
-439.41433449, 87.4733181148, -1329.94478732, -15.53765577, -25.84120427, 3.26797331, -4.17700502071, -18.3475048179
-439.41433449, 87.4733181148, -1332.06885367, -15.82698754, -25.93868802, 3.26407396, -4.04077249379, -18.3318090635
-439.41433449, 87.4733181148, -1333.96687239, -16.02122004, -26.05289673, 3.26096624, -3.94504152671, -18.3176668993
-436.048600694, 87.4733181148, -1334.94610666, -16.10584304, -26.16598383, 3.26942854, -3.86125882656, -18.2258075778
-435.22233919, 105.294085217, -1334.94610666, -16.102744, -26.27987355, 3.29499562, -4.24918996667, -18.1701549013
-435.22233919, 144.77645113, -1334.94610666, -16.08085864, -26.39008197, 3.31844422, -5.40468345097, -18.1464213107
-435.22233919, 178.75541684, -1333.96687239, -16.0556011, -26.49570441, 3.3230365, -6.73117006471, -18.1425298874
-435.22233919, 178.75541684, -1333.96687239, -16.01374138, -26.60190407, 3.31450952, -7.25512383821, -18.1412042061
-435.22233919, 178.75541684, -1333.6205984, -15.98083907, -26.70596719, 3.30379714, -7.46946332904, -18.1424513198
-437.133403514, 178.75541684, -1333.367664, -15.99984512, -26.81669809, 3.27404854, -7.57682113487, -18.1920495475
-437.133403514, 178.75541684, -1328.97235904, -16.08510722, -26.9414908, 3.23916859, -7.66123918795, -18.251159728
-437.133403514, 166.853250104, -1325.30761064, -16.24482314, -27.07794712, 3.19730131, -7.43377618862, -18.3076768987
-437.133403514, 143.711950062, -1324.58341542, -16.45715435, -27.22416788, 3.14907957, -6.77372685609, -18.3397803483
-437.830089095, 122.801921237, -1322.84601773, -16.68326135, -27.36169688, 3.08614257, -5.98212896726, -18.3789004528
-439.528025265, 122.801921237, -1320.35004925, -16.91495645, -27.46398368, 3.01252707, -5.67370622187, -18.4396470675
-439.528025265, 122.801921237, -1319.41002955, -17.14506143, -27.54303335, 2.92330269, -5.55195949124, -18.4619901894
-441.716815159, 122.801921237, -1316.78456638, -17.37507415, -27.61063844, 2.81295875, -5.5095485536, -18.5382871737
-437.830089095, 122.801921237, -1316.78456638, -17.59695805, -27.69082806, 2.68761381, -5.48933265055, -18.4825508668
-437.779505189, 141.281152742, -1316.78456638, -17.85216685, -27.77280422, 2.29629365, -5.97220578084, -18.4597818114
-437.779505189, 161.968691645, -1316.78456638, -18.18343723, -27.84590144, 1.95102593, -6.72879431985, -18.4471226133
-437.779505189, 161.968691645, -1316.78456638, -18.59000192, -27.92690579, 1.58226327, -7.06154745946, -18.4452217861
-437.779505189, 161.968691645, -1322.44500788, -19.10266106, -28.0530866, 1.22356059, -7.21925576975, -18.4184621793
-436.080621868, 161.968691645, -1337.06700473, -19.67118076, -28.198702, 0.89747504, -7.25931167303, -18.2637839609
-431.467703114, 162.63776406, -1341.44020284, -20.26628191, -28.37528757, 0.57075284, -7.28948520209, -18.0742269243
-431.467703114, 181.181214987, -1341.44020284, -20.90664751, -28.57110837, 0.24622724, -7.7871933245, -18.0060982016
-431.467703114, 187.182658436, -1341.44020284, -21.55345857, -28.74744229, -0.0532364, -8.1398094566, -17.9710519606
-431.467703114, 187.182658436, -1341.44020284, -22.29240657, -28.85789557, -0.37526216, -8.31771068544, -17.9306812082
-436.080621868, 187.182658436, -1341.44020284, -23.12488129, -28.90654669, -0.81003328, -8.42628186497, -17.9968374799
-449.828989156, 187.182658436, -1325.92959017, -24.00358562, -28.95052048, -1.34003317, -8.54323279963, -18.4601979518
-490.297393494, 235.909595062, -1308.16220493, -24.84304578, -29.04905584, -1.92437077, -9.88667091873, -19.7510494609
-517.845205318, 300.745757037, -1304.7577541, -25.53792402, -29.20056468, -2.58513969, -12.020579139, -20.949599574
-517.845205318, 367.247454222, -1301.69732296, -26.09005714, -29.38487048, -3.27687465, -14.4822857718, -21.4698427827
-518.504273915, 418.748472533, -1293.60367489, -26.55141944, -29.56863343, -3.97282795, -16.7397352324, -21.7666280731
-518.504273915, 466.84908352, -1293.60367489, -26.90016672, -29.77368751, -4.64080715, -18.7418075374, -21.8938586412
-518.504273915, 466.84908352, -1293.60367489, -27.12789492, -30.02766235, -5.26300691, -19.4942288274, -21.9643191725
-517.845205318, 466.84908352, -1298.89462176, -27.26858652, -30.33640225, -5.84687705, -19.7156483757, -21.9509744036
-517.507123191, 466.84908352, -1301.69732296, -27.31259342, -30.73246435, -6.46656605, -19.7419763147, -21.947385888
-501.102564349, 466.84908352, -1301.69732296, -27.21035142, -31.09565235, -6.95107105, -19.6940079303, -21.5570807857
-483.048295404, 465.780584735, -1298.89462176, -27.03977514, -31.45714887, -7.40646277, -19.6460019642, -21.0072835319
-483.048295404, 422.668350841, -1293.84394298, -26.86041414, -31.77907887, -7.82190577, -18.641254108, -20.8153602169
-483.048295404, 379.601010504, -1293.84394298, -26.6837809, -32.05686771, -8.19929397, -17.1965483776, -20.7209344269
-483.048295404, 229.360606303, -1293.84394298, -26.53197925, -32.31531975, -8.54182077, -12.8493576789, -20.6754293909
-483.048295404, 209.216363782, -1272.30636579, -26.38557607, -32.56552201, -8.85786573, -10.684025474, -20.8442166756
-505.428977242, 186.329818269, -1245.78381947, -26.25431305, -32.81192803, -9.14342037, -9.32505064446, -21.6860276893
-506.996659084, 160.197890961, -1238.27029168, -26.07399333, -33.01448983, -9.40635353, -8.08081828561, -22.1151105165
-511.797995451, 135.318734577, -1230.96217501, -25.82156241, -33.17196967, -9.62636213, -6.89533053644, -22.4547005778
-514.994431807, 110.169104801, -1228.97730501, -25.46151363, -33.27708195, -9.80834757, -5.68759394046, -22.6653939994
-519.657386345, 108.948508001, -1222.986383, -25.07571157, -33.35239789, -9.96820181, -5.17513591883, -22.9089153637
-519.657386345, 102.391240746, -1210.66422114, -24.69843089, -33.42519271, -10.09813665, -4.81969439737, -23.1310549703
-514.994431807, 93.5808466686, -1210.66422114, -24.37693454, -33.50576047, -10.18877538, -4.45128479489, -23.1110565168
-514.797092126, 92.1014628804, -1210.66422114, -24.13643246, -33.58515699, -10.23271326, -4.29455635516, -23.0978433934
-514.797092126, 82.6347444477, -1210.66422114, -23.98429138, -33.66666114, -10.26143377, -3.99979077864, -23.093401196
-515.10170314, -44.3391222718, -1210.66422114, -23.92410034, -33.73071058, -10.28998593, -0.317368902936, -23.0919669005
-515.10170314, -49.4034733631, -1215.70528306, -24.00003291, -33.76437141, -10.32364676, 1.23893257054, -23.0278506989
-515.10170314, -56.2524940887, -1217.59853269, -24.16785385, -33.78005561, -10.35579937, 2.01553939413, -22.9758075517
-515.10170314, -56.2524940887, -1218.17547177, -24.36980105, -33.78005561, -10.38065441, 2.31178102376, -22.9428739381
-515.10170314, -56.2524940887, -1218.95911961, -24.53655841, -33.79797813, -10.37753745, 2.44333522397, -22.928940997
-523.557180727, -56.2524940887, -1219.82316984, -24.66042418, -33.79252492, -10.34793431, 2.51199217921, -23.107015629
-529.061021884, -56.2524940887, -1225.0939019, -24.77348804, -33.76619498, -10.30921381, 2.53696957222, -23.2466336565
-531.261967878, -12.5514964532, -1236.65634114, -24.86269814, -33.75223166, -10.28206291, 1.3280073912, -23.2419515586
-535.43661313, 48.8691021281, -1245.99380468, -24.95100482, -33.76694944, -10.47726715, -0.851747083051, -23.2553548427
-536.572926373, 101.721461277, -1250.79628281, -25.02732442, -33.81101024, -10.52604875, -3.1608475222, -23.2509308032
-541.334308436, 157.032876766, -1252.47776969, -25.10355442, -33.87723024, -10.60997875, -5.58262742892, -23.3515697762
-541.334308436, 166.379196497, -1275.48666181, -25.22015209, -33.95676375, -10.72117123, -6.73883621016, -23.1706664972
-541.334308436, 166.379196497, -1293.69199709, -25.38603319, -34.05012009, -10.85001841, -7.15896920749, -22.9294800418
-541.543755824, 166.379196497, -1302.21519825, -25.60685379, -34.13736739, -10.98899641, -7.32052845563, -22.755075223
-542.288210622, 166.379196497, -1303.72911895, -25.84843548, -34.22281429, -11.11561318, -7.38843800073, -22.687175423
-541.543755824, 166.379196497, -1307.43747137, -26.09616702, -34.3295414, -11.23402574, -7.40581702765, -22.6172326013
-541.326253494, 166.379196497, -1311.26248282, -26.3060511, -34.44726236, -11.35871702, -7.38507113052, -22.5533123217
-541.195752097, 166.379196497, -1312.29209066, -26.46050694, -34.57675564, -11.47728918, -7.35123330832, -22.5200168998
-541.195752097, 166.379196497, -1312.29209066, -26.5446811, -34.70263076, -11.58154158, -7.30958550743, -22.505251467
-540.194282453, 163.315563285, -1312.29209066, -26.56325182, -34.82256666, -11.6774903, -7.1876753197, -22.4745419864
-534.96996501, 156.743543866, -1312.29209066, -26.55092062, -34.94896146, -11.7561017, -6.95690958734, -22.347649479
-534.916569472, 156.743543866, -1312.29209066, -26.55553264, -35.09500876, -11.80913993, -6.87138058239, -22.3035540148
-534.916569472, 156.743543866, -1299.7752544, -26.60502166, -35.2411192, -11.83663383, -6.8941003554, -22.4014997911
-534.916569472, 156.743543866, -1299.06515264, -26.69288944, -35.36290086, -11.85050769, -6.92077339862, -22.4375595378
-534.916569472, 134.389337971, -1294.63909158, -26.82166228, -35.45133522, -11.85748935, -6.37561849823, -22.4800027219
-534.96996501, 97.0336027826, -1286.78345495, -26.99468128, -35.51661057, -11.86378095, -5.20688978895, -22.5629355337
-542.304907465, 66.7267729524, -1270.07007297, -27.29908384, -35.63076153, -11.86724007, -4.00897677178, -22.9439789259
-560.982944479, 66.7267729524, -1253.24204378, -27.50597199, -35.71039395, -11.87114362, -3.51498998292, -23.6781437257
-573.789766687, 66.7267729524, -1246.10828146, -27.68512327, -35.78236739, -11.86723202, -3.31674929602, -24.3347069169
-575.764316007, 66.7267729524, -1242.86496887, -27.83058271, -35.85431507, -11.8414247, -3.22876629424, -24.6763812223
-577.858589604, 66.7267729524, -1242.86496887, -27.94272579, -35.92381219, -11.80035822, -3.18024654952, -24.8597323273
-580.273860012, 88.8360637714, -1242.86496887, -28.03587185, -35.99504153, -11.75417656, -3.76237814456, -24.9886563291
-583.515153763, 104.901638263, -1242.86496887, -28.11008585, -36.05831873, -11.70417976, -4.42934039824, -25.1105799403
-585.309092258, 115.340982958, -1246.10828146, -28.16350075, -36.11707512, -11.64618644, -4.96607277564, -25.16367173
-585.309092258, 126.213714835, -1249.73883328, -28.20980575, -36.16723887, -11.57981594, -5.46507096191, -25.143020921
-585.309092258, 126.213714835, -1250.64329997, -28.25764557, -36.20967742, -11.51422909, -5.66279864963, -25.122119973
-585.309092258, 126.213714835, -1251.98597998, -28.32081357, -36.26021182, -11.44079629, -5.74433780808, -25.1028410382
-585.309092258, 127.204589775, -1256.79158799, -28.39034037, -36.31042562, -11.36277177, -5.79320930246, -25.0445356381
-585.149475014, 130.270162404, -1259.27495279, -28.46425365, -36.36663051, -11.28577877, -5.89054290682, -24.9940716978
-582.289685008, 134.322753865, -1268.36497168, -28.5292966, -36.43402441, -11.21211567, -6.00936742443, -24.8201249041
-572.973811005, 136.356191391, -1276.21898301, -28.58557814, -36.51729025, -11.13733061, -6.08540010077, -24.4683156641
-570.184286603, 136.356191391, -1282.1313898, -28.64522927, -36.61799995, -11.05908692, -6.10041357468, -24.2128957582
-564.510571962, 142.162097443, -1284.47883388, -28.71322951, -36.73081853, -10.98104119, -6.25673385797, -23.9651768048
-557.906343177, 154.897258466, -1287.38059412, -28.79683289, -36.84098747, -10.90134451, -6.65263333306, -23.6882838913
-556.015117245, 156.538355079, -1287.38059412, -28.89600084, -36.94874477, -10.82482121, -6.86040993124, -23.5340220623
-556.015117245, 162.433807829, -1287.38059412, -28.99447614, -37.04096767, -10.76229721, -7.09829244119, -23.4661035707
-556.015117245, 162.723013048, -1287.38059412, -29.06763944, -37.11259069, -10.71839923, -7.19092218342, -23.4306962221
-556.015117245, 164.260284697, -1287.38059412, -29.12096614, -37.18572445, -10.68335597, -7.26043830234, -23.4171375786
-550.691862076, 170.556170818, -1287.076955, -29.14855559, -37.2763755, -10.66286095, -7.44433153219, -23.3016714879
-550.691862076, 194.333702491, -1286.246173, -29.15856832, -37.38497511, -10.66286095, -8.13670141758, -23.2706939762
-550.691862076, 222.200221495, -1286.246173, -29.17569004, -37.49159673, -10.68309571, -9.14222819082, -23.2575117755
-550.691862076, 233.457489223, -1286.246173, -29.21565262, -37.60443225, -10.71600607, -9.84529394112, -23.2547244553
-546.769959195, 233.457489223, -1286.246173, -29.2897339, -37.71786921, -10.74610159, -10.1401677212, -23.1651693951
-545.798986712, 233.457489223, -1287.076955, -29.40870058, -37.83450321, -10.79120007, -10.2721722193, -23.100660755
-544.998311186, 233.457489223, -1287.14682241, -29.56101113, -37.96825816, -10.84686687, -10.3379838745, -23.0629053781
-543.661975517, 233.457489223, -1287.14682241, -29.76098951, -38.10467752, -10.90500012, -10.3833756686, -23.0185924763
-543.661975517, 225.296694362, -1287.14682241, -29.98944046, -38.23400399, -10.9886364, -10.2016700795, -22.9980301596
-543.661975517, 225.296694362, -1287.14682241, -30.21763262, -38.36372967, -11.08553992, -10.1288843279, -22.9899649169
-544.998311186, 225.296694362, -1287.14682241, -30.43461162, -38.48782917, -11.18700492, -10.0952847632, -23.0147648629
-545.798986712, 225.296694362, -1276.68809345, -30.61135266, -38.59340457, -11.28945216, -10.1135667995, -23.1364971018
