Found LSM9DS1,,,,
130.1829157,-181.6216275,-1379.984406,7.525212879,5.318047323
133.7485059,-181.6216275,-1379.984406,7.507746785,5.445243282
136.9018064,-195.8316978,-1382.390644,7.851468321,5.575263948
136.9018064,-195.8316978,-1387.820632,7.981931874,5.615042552
136.9018064,-195.8316978,-1389.034386,8.039569307,5.627066805
136.9018064,-199.0196467,-1393.492379,8.127031006,5.621382397
158.9410838,-206.3861629,-1396.895427,8.322369993,6.151097026
178.5646503,-206.3861629,-1404.937256,8.365165445,6.815434012
189.1387902,-206.3861629,-1404.937256,8.369498518,7.338552157
192.6499645,-206.3861629,-1404.937256,8.353245667,7.642882204
194.3899787,-206.611788,-1404.937256,8.34071775,7.811019612
195.4339872,-217.9670728,-1404.937256,8.608756309,7.901369833
197.0832741,-224.1996796,-1404.223921,8.867681505,7.969327204
197.6603923,-224.9198077,-1397.334353,9.021274521,8.000340859
207.7962354,-224.9198077,-1383.600612,9.140577931,8.290315247
222.6913553,-224.9198077,-1379.360367,9.214179551,8.786124421
222.6913553,-224.9198077,-1372.41622,9.274062513,9.023247467
222.6913553,-224.1996796,-1364.649732,9.310630109,9.164609317
222.6913553,-222.5518847,-1346.789839,9.355986578,9.307571808
222.6913553,-222.3311308,-1331.673904,9.429783569,9.431700503
184.4148132,-222.1986785,-1321.004342,9.504761527,8.554061797
157.8488879,-216.1192071,-1315.802605,9.406902306,7.537407706
143.1093327,-211.6715243,-1315.802605,9.256619942,6.745509305
139.4655996,-207.4029146,-1315.802605,9.095091628,6.32408782
138.828845,-207.4029146,-1315.802605,9.030888515,6.125369485
138.828845,-207.4029146,-1315.802605,9.006115281,6.024799047
138.828845,-207.4029146,-1319.061131,8.976073681,5.963001027
138.828845,-207.4029146,-1328.236678,8.922783847,5.899260178
138.828845,-212.3414106,-1340.142007,8.974039031,5.846372179
138.828845,-221.0048464,-1356.485204,9.143027614,5.803767721
138.828845,-232.2029078,-1359.919329,9.471322934,5.811715914
138.828845,-232.2999381,-1361.198882,9.600597193,5.827496593
148.097307,-232.2999381,-1364.291123,9.636286537,6.059007911
150.0050183,-232.2999381,-1364.351598,9.650313823,6.194617316
152.4583842,-232.2999381,-1368.664804,9.634526886,6.289626527
153.6870504,-232.2999381,-1371.774674,9.617877902,6.342652103
153.6870504,-229.3799629,-1368.664804,9.553664986,6.370478564
170.2122302,-225.6279777,-1367.70158,9.443298363,6.79620358
170.2122302,-218.9767866,-1367.70158,9.239695993,6.97118381
170.2122302,-215.786072,-1367.70158,9.080627623,7.046458802
170.2122302,-215.786072,-1367.70158,9.015155916,7.078440263
170.2122302,-215.786072,-1363.823195,8.999979414,7.105033839
163.8369901,-215.786072,-1363.823195,8.986898117,6.957293658
163.8369901,-215.786072,-1363.823195,8.976764283,6.895259797
163.8369901,-221.351045,-1363.823195,9.106679954,6.864132757
163.8369901,-221.351045,-1363.823195,9.161555507,6.848920217
163.8369901,-221.351045,-1363.823195,9.185047408,6.845313649
163.8369901,-221.351045,-1363.823195,9.19817108,6.844181597
163.8369901,-221.351045,-1363.823195,9.212737633,6.843418593
163.8369901,-220.2234573,-1363.823195,9.198001583,6.844668651
163.8369901,-210.9340744,-1357.901132,8.989571495,6.868781387
160.5006044,-210.9340744,-1353.451512,8.92444657,6.817662729
151.1003626,-210.9340744,-1353.451512,8.895293472,6.574053021
139.8602176,-210.9340744,-1353.451512,8.882361033,6.203607384
126.3161305,-210.9340744,-1353.451512,8.872552517,5.717636845
126.3161305,-219.0428736,-1353.451512,9.064232734,5.518713582
126.3161305,-226.6257242,-1359.270907,9.30103312,5.42436974
126.3161305,-233.1754345,-1367.562544,9.515426854,5.369948497
126.3161305,-235.9052607,-1377.337527,9.613849647,5.328255885
136.2114623,-241.1431564,-1388.802516,9.706987268,5.52078977
152.5268774,-253.0858939,-1400.88151,9.945078422,5.947241241
182.7161264,-272.2515363,-1408.528906,10.40828801,6.805856897
255.2296759,-297.3509218,-1413.917343,11.10234472,8.808640749
389.1378055,-323.2105531,-1426.350406,11.87775592,12.51654278
563.8826833,-348.7263318,-1431.010244,12.71696176,17.58267329
788.32961,-384.8357991,-1433.806146,13.83751779,23.63069183
1113.797766,-436.1014795,-1443.483688,15.30443224,31.00270349
1527.47866,-507.6608877,-1487.290213,17.08930415,38.4664571
2028.087196,-612.5965326,-1579.574128,19.20396954,44.74608799
2586.852317,-748.7579196,-1579.574128,22.54198186,51.03459674
3233.71139,-928.0547517,-1579.574128,26.9272936,56.77051653
3233.71139,-1127.232851,-1579.574128,31.68304881,59.20268575
3233.71139,-1349.939711,-1579.574128,36.59417004,60.49819198
3233.71139,-1532.363826,-1542.798244,41.07888475,61.56532417
3233.71139,-1728.218296,-1314.878947,47.68985937,64.24643768
2752.091478,-1854.130978,-1028.527368,55.2579732,66.61938562
2088.054887,-2137.678587,-714.7164207,64.65811439,68.72870504
1332.832932,-2504.607152,-387.2298524,74.42867344,71.2273314
156.8997592,-2504.607152,0.862088534,83.72903591,82.33718093
-799.4601445,-2504.607152,290.5172531,91.46570992,-33.20580142
-1397.276087,-2504.607152,621.5103519,98.9132856,-81.68464529
-2037.965652,-2504.607152,923.7062111,105.6371519,-101.1945746
-2713.979391,-2327.946732,923.7062111,109.2491803,-105.5574021
-3326.182717,-2103.968039,923.7062111,112.0459828,-105.2573786
-3326.182717,-1896.780824,923.7062111,114.5896932,-105.018927
-3326.182717,-1610.468494,923.7062111,117.9560296,-105.0215925
-3326.182717,-1267.481096,765.874755,120.1762481,-103.5063161
-3326.182717,-1017.288658,379.124853,114.6023721,-99.0353106
-3037.70963,-821.1731947,80.67491179,103.4984269,-94.23535448
-2671.825778,-728.0816276,-253.9950529,84.09634804,-88.08320984
-2391.095467,-728.0816276,-663.9970318,62.33052113,-79.4681571
-2210.65728,-728.0816276,-881.5982191,48.65571625,-72.21943494
-2098.794368,-728.0816276,-1019.358931,40.69777257,-66.75925524
-2042.876621,-728.0816276,-1037.389511,37.24041527,-63.90369187
-1992.125973,-825.3893859,-1037.389511,38.0109882,-62.32597117
-1913.275584,-860.1881074,-1037.389511,39.08609206,-61.04516092
-1818.76535,-861.6489766,-1037.389511,39.54438344,-59.74831671
-1612.45921,-893.6336316,-1037.389511,40.31781721,-57.32528537
-1493.875526,-898.9801789,-976.8337063,41.72742529,-56.03478519
-1313.925316,-918.1128644,-962.1401343,42.9206135,-53.63479024
-1148.355189,-984.8677187,-961.6840806,44.61809666,-50.29808297
-969.0131136,-1006.170056,-961.6840806,45.66071401,-46.00667368
-771.0078682,-1006.283427,-961.4104483,46.07076667,-40.37270214
-608.6047209,-1016.78122,-961.4104483,46.38355217,-34.30029351
-459.1628325,-1021.302034,-961.6840806,46.52044702,-27.98787906
-219.0976995,-1021.302034,-961.6840806,46.40560577,-18.11041525
33.74138028,-1016.78122,-961.9206568,46.2163395,-5.42842464
332.6448282,-1011.640744,-1007.331436,45.19658758,9.299040485
747.1868969,-1011.640744,-1032.755053,44.34449326,25.79026358
1021.723653,-1011.640744,-1032.755053,44.00439277,37.79476743
1040.234192,-914.1844461,-1032.755053,42.16129219,43.01619691
1078.312138,-789.7106677,-1032.755053,38.9757562,45.68795932
1107.539422,-671.4264006,-1069.480255,34.52316181,46.42972744
1152.940515,-562.4558404,-1069.480255,30.09405765,47.02526602
1191.387283,-482.2735042,-1069.480255,26.25663538,47.57417927
1193.23237,-441.7641025,-1069.480255,23.73914178,47.59597724
1367.821614,-432.2584615,-1069.480255,22.56281689,49.80975934
1367.821614,-383.7550769,-1090.696225,20.56851231,50.39315925
1367.821614,-271.4530461,-1090.696225,16.54778779,50.70307569
1367.821614,-194.4718277,-1090.696225,12.6292498,50.8839539
1367.821614,-161.8830966,-1090.696225,10.07506038,50.9586282
1181.092969,-148.729858,-1090.696225,8.684749046,48.46115158
1047.055781,-134.8379148,-1081.985658,7.780058039,45.49607688
957.8334687,-107.3027489,-1081.985658,6.614134795,42.78775465
906.3000812,-75.98164932,-1081.985658,5.259833507,40.79568236
872.5800487,-43.58898959,-1081.985658,3.744757185,39.42357801
809.5480292,-34.25923983,-1081.985658,2.868901728,37.68792405
692.1288175,-34.25923983,-1110.791395,2.473701644,34.09121641
566.4772905,-34.25923983,-1127.274837,2.247355248,29.49313084
448.6863743,-34.25923983,-1147.964902,2.080605454,24.43890965
354.4118246,-34.25923983,-1208.778941,1.902424217,19.40554917
296.6470948,-98.9555439,-1281.667365,3.465913333,15.41343532
285.1882569,-166.9733263,-1365.000419,5.601360084,13.09126201
275.5129541,-215.3025659,-1431.400251,7.387893513,11.64182378
247.3077725,-215.3025659,-1479.640151,7.933628743,10.25929321
208.7846635,-215.3025659,-1509.067058,8.057753008,8.78524155
158.4707981,-215.3025659,-1509.067058,8.108026917,7.09602712
109.8824789,-215.3025659,-1509.067058,8.129654221,5.33470733
67.92948731,-183.9815395,-1509.067058,7.437087846,3.673793428
53.06203693,-160.7889237,-1509.067058,6.645975843,2.659600939
53.06203693,-141.2733542,-1489.840235,5.924024457,2.255415653
53.06203693,-124.7640125,-1471.104141,5.290606781,2.095065075
53.06203693,-124.7640125,-1454.262485,5.06957165,2.035383321
53.06203693,-124.7640125,-1446.157491,4.992233333,2.015429832
53.06203693,-124.7640125,-1440.494494,4.969776197,2.023466035
53.06203693,-124.7640125,-1431.096697,4.983933983,2.047375632
53.42434144,-130.0715696,-1420.258018,5.139815635,2.082224488
55.26083999,-131.807459,-1405.354811,5.270453385,2.13836333
61.5023333,-134.3457651,-1387.212886,5.424316137,2.308705908
61.5023333,-135.4844754,-1372.127594,5.550712431,2.361141188
62.10139998,-137.2429418,-1371.527732,5.654497168,2.371681484
67.54755679,-143.6906853,-1369.54599,5.871078795,2.519628328
67.54755679,-143.6906853,-1368.516639,5.970472691,2.604662451
67.54755679,-144.6144112,-1367.909983,6.040947794,2.678948483
67.54755679,-146.2127128,-1367.276556,6.11144815,2.753117343
67.54755679,-146.3165766,-1358.365934,6.15340156,2.822918561
39.72853407,-147.021188,-1357.991335,6.179800906,2.171126165
39.72853407,-150.3686467,-1357.991335,6.262423154,1.924952519
39.72853407,-157.958697,-1357.991335,6.477091869,1.82484268
39.72853407,-157.958697,-1357.991335,6.566680779,1.776787973
39.72853407,-157.958697,-1357.991335,6.611227367,1.736044618
41.92321081,-157.958697,-1358.796881,6.630543826,1.759781257
81.95392649,-157.958697,-1359.994801,6.639004327,2.768366869
113.5723559,-141.9752182,-1364.078128,6.232715655,3.955184471
136.7225864,-138.001273,-1370.046877,5.955968202,4.999564232
136.7225864,-138.001273,-1373.228126,5.835010497,5.416030855
136.7225864,-138.001273,-1373.257275,5.785574118,5.593820466
136.7225864,-138.001273,-1374.762125,5.760148638,5.662416804
136.7225864,-138.001273,-1375.936876,5.732579973,5.683709038
136.5144283,-142.0007638,-1376.754365,5.80545513,5.670202426
136.5144283,-142.8004583,-1377.252619,5.837580246,5.643522717
136.5144283,-153.680275,-1387.551571,6.092057802,5.59098014
132.7671165,-153.680275,-1387.94209,6.200301357,5.468475915
127.5240472,-153.680275,-1387.94209,6.259802968,5.292458007
127.5240472,-153.680275,-1387.94209,6.299879452,5.233665244
127.5240472,-153.680275,-1387.94209,6.329226005,5.228110699
127.5240472,-142.2644182,-1387.94209,6.064319673,5.233410577
120.8602699,-132.9594412,-1371.165254,5.762310884,5.114477731
120.0368146,-132.9594412,-1363.56901,5.650183169,5.062440802
120.0368146,-132.9594412,-1363.56901,5.595639155,5.034704094
120.0368146,-132.9594412,-1363.56901,5.559932429,5.011303971
120.0368146,-132.9594412,-1363.56901,5.543967443,4.98777049
120.0368146,-134.1756647,-1363.56901,5.568028065,4.971327585
135.6220888,-134.1756647,-1376.941406,5.548102746,5.317809048
137.8816536,-134.1756647,-1378.928884,5.544704741,5.514865824
137.8816536,-134.1756647,-1378.928884,5.632083894,5.607358078
137.8816536,-134.1756647,-1378.928884,5.59333782,5.661223804
137.8816536,-135.6707661,-1380.024639,5.609929008,5.693189261
137.8816536,-135.6707661,-1384.214806,5.601742043,5.695337945
136.0637574,-135.6707661,-1384.214806,5.573660237,5.636994737
134.1062623,-135.6707661,-1380.389322,5.574495335,5.570404953
133.6382544,-142.2931188,-1380.024639,5.732053976,5.530367362
128.9829527,-148.5232729,-1378.928884,5.96183697,5.404794138
127.5289922,-148.5232729,-1377.374398,6.065677935,5.324709122
125.5104372,-148.5232729,-1377.374398,6.116472801,5.237731033
125.5104372,-148.5232729,-1367.833593,6.175403022,5.216134544
118.9897716,-148.5232729,-1356.300156,6.23095551,5.063958574
116.5497907,-142.8714097,-1348.624834,6.13088842,4.960647568
116.1179246,-142.8714097,-1348.180094,6.087474666,4.914388324
115.5298744,-142.8714097,-1346.62494,6.069017365,4.889156568
114.193863,-142.3322245,-1346.3749,6.044282523,4.847443231
112.9163178,-140.1190162,-1345.974964,5.984570882,4.804128948
112.0574717,-140.1190162,-1345.708056,5.96764458,4.77268526
111.2707548,-140.1190162,-1345.974964,5.970431953,4.742718237
110.7624529,-140.1190162,-1345.974964,5.981671926,4.722839178
106.834483,-133.3993347,-1345.974964,5.824477713,4.615190745
104.9006898,-119.2396008,-1345.974964,5.406216923,4.525220547
98.14041389,-119.1882314,-1347.762533,5.236894405,4.320953211
94.48424834,-119.1882314,-1349.45752,5.173973681,4.149102334
83.890549,-119.1882314,-1353.674512,5.144678698,3.816326766
63.1343294,-119.1882314,-1355.004707,5.132984745,3.171841722
45.48059764,-119.1882314,-1363.002824,5.121284999,2.569285549
-6.227268727,-128.7129388,-1373.801695,5.336359276,1.003464808
-6.227268727,-149.6277633,-1377.8719,5.93353345,0.432052337
-6.227268727,-166.576658,-1379.481017,6.568441559,0.227942645
-6.227268727,-181.5459948,-1386.08861,7.115113547,0.046355554
-6.227268727,-306.1275969,-1386.453166,10.23272492,-0.292208796
139.8636388,-324.0765581,-1388.72314,11.881315,2.674568137
571.9181833,-400.4459349,-1413.233884,14.30130992,13.15331544
1178.75091,-506.6675609,-1497.14033,17.31470435,26.64526833
2069.250546,-652.4005366,-1637.084198,20.43320795,39.69412672
3240.350328,-793.4403219,-1886.650519,22.21233752,49.50435309
4110.284521,-898.8641932,-1902.902424,23.92367042,56.46590844
4110.284521,-1232.118516,-1902.902424,28.67304512,59.30980921
4110.284521,-1758.87111,-1902.902424,36.03790349,60.74003383
4110.284521,-2457.722666,-1902.902424,44.1941605,61.72283572
4110.284521,-3127.833599,-1902.902424,50.95224573,62.50542429
3271.770713,-3588.70016,-1717.341455,56.77058169,61.31965074
2328.262428,-3885.620096,-1396.804873,62.72365207,59.03672543
1360.157457,-3966.577819,-970.4829237,69.0496705,55.51212372
405.694474,-3966.577819,-528.2897542,75.84156567,44.13767115
-598.9833156,-3966.577819,133.4261475,84.83673479,-44.0472579
-1610.989989,-3966.577819,972.8556885,95.93530638,-90.07778521
-2510.993994,-3966.577819,1842.913413,107.265343,-111.3488173
-3703.396396,-3200.346691,2235.427827,117.9660831,-116.6912212
-4207.393704,-2175.408015,2235.427827,128.8987565,-117.0040211
-4207.393704,-1478.844809,2235.427827,139.8001385,-117.1852543
-4207.393704,-1120.506885,2235.427827,148.347228,-117.2512169
-4207.393704,-881.1041312,2235.427827,154.8538622,-117.276254
-4207.393704,-661.4624787,1902.856696,158.7958763,-115.1359806
-3573.236222,-437.6774872,1515.714018,162.2776481,-113.5542893
-2939.141733,-61.40649233,1048.628411,171.215527,-110.9734112
-2323.08504,114.7561046,567.1770464,-32.4592027,-106.5406878
-1770.251024,121.1307947,33.10622783,-75.75912791,-97.0906653
-1322.150614,121.1307947,-300.1362633,-43.06319824,-84.94409296
-1198.155712,121.1307947,-532.081758,-24.44896856,-73.40141372
-1198.155712,121.1307947,-717.2490548,-15.02435752,-64.56101005
-1142.776056,121.1307947,-826.3494329,-10.55305,-58.00056756
-1128.25952,-115.7215232,-888.2096597,0.652088535,-53.96826043
-1102.432533,-196.6329139,-976.9257958,7.537451593,-50.36654161
-1102.432533,-249.9797483,-1018.155478,11.79859939,-48.20401752
-1102.432533,-398.387849,-1039.293287,17.81947298,-46.92873717
-894.0656337,-489.4327094,-1117.575972,21.79747023,-41.4666717
-731.2393802,-554.0596256,-1263.345583,23.32284945,-33.89452129
-582.3436281,-594.4357754,-1378.00735,23.65360703,-26.39196898
-534.5382237,-701.8614652,-1460.672953,25.14377167,-21.56370021
-525.9229342,-806.5101275,-1460.672953,27.62846535,-19.332495
-499.5637061,-815.5168791,-1462.00441,28.70924057,-17.90070343
-494.6061769,-874.7060765,-1462.403772,30.13136597,-17.27211392
-322.3537605,-919.2236459,-1466.145358,31.36199853,-13.29800277
-189.8122563,-919.2236459,-1479.121588,31.66981786,-8.723299948
82.91264621,-919.2236459,-1479.121588,31.75367618,-0.67519636
402.5475877,-919.2236459,-1490.765223,31.62852542,9.635204024
643.9285526,-919.2236459,-1490.765223,31.525556,18.67443143
794.7779404,-915.4090707,-1490.765223,31.35637443,25.12429208
795.4942789,-860.4454424,-1490.765223,30.3050719,27.5819492
807.2965674,-809.8672655,-1490.765223,28.93852514,28.53340963
809.1571316,-747.9203593,-1444.859134,27.63538367,29.23245217
829.2667643,-684.3522156,-1398.11548,26.32834213,30.21961074
1028.360059,-628.6113293,-1379.269288,24.87589102,34.09217498
1175.765598,-566.3667976,-1359.161573,23.22297133,38.06883302
1175.765598,-432.2200786,-1313.496944,19.99067396,40.2280951
1175.765598,-298.5320471,-1271.298166,15.77745548,41.68977029
1175.765598,-184.3192283,-1220.7789,11.39164114,43.01666322
1175.765598,-73.39153697,-1164.06734,6.7146893,44.38753726
915.0593589,19.96507782,-1160.308596,2.10594729,40.73004119
802.6356153,29.36560445,-1160.308596,-0.029658452,37.09910739
792.8539054,29.36560445,-1160.308596,-0.918078221,35.40083132
787.7123433,29.36560445,-1160.308596,-1.295763501,34.54051087
769.4231757,29.36560445,-1160.308596,-1.459664917,33.77025908
744.227406,29.36560445,-1210.585158,-1.478860774,32.26218897
737.7052929,-16.78063733,-1250.751095,-0.167363648,31.02718324
737.7052929,-26.20854236,-1274.450657,0.643348835,30.26096487
737.7052929,-26.20854236,-1287.870394,1.010724096,29.81110269
683.7364436,-38.3475706,-1298.322236,1.4903789,28.41757586
604.2418661,-43.99507525,-1298.593342,1.817336697,26.16969727
532.9451197,-44.8683824,-1302.356005,1.938955955,23.63799802
475.7670718,-57.91261766,-1319.413603,2.283846823,21.16081911
429.4602431,-57.91261766,-1340.448162,2.390662974,18.93673266
380.8761459,-80.39704515,-1340.483489,3.008792104,16.92888041
339.7256875,-80.39704515,-1340.483489,3.27502896,15.16758293
284.6354125,-80.39704515,-1340.483489,3.409852702,13.14875752
218.7812475,-80.39704515,-1340.483489,3.496023163,10.73577467
155.6687485,-80.39704515,-1342.48186,3.547645863,8.198182929
105.8012491,-53.25455423,-1342.48186,2.880203258,5.946525596
76.28074946,-51.40635414,-1342.48186,2.549769182,4.315896678
58.16844968,-51.40635414,-1342.48186,2.389372644,3.215903254
49.67709865,-51.40635414,-1342.48186,2.306749065,2.566859024
49.67709865,-51.40635414,-1361.089116,2.243393159,2.281840901
